uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"fcab10d2-04bb-4e5c-8361-746cea7ab807",5883,"Payload delivery","sha256","bd47cc015a113fae8f86975c2e59e2342c971bae162648f84a628c313caf1eca","conti Ransomware",1,1646082435,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"ffb6cbd3-6ee6-4a44-9c4c-0483dddae09c",5883,"Payload delivery","sha256","c16a3ccc2ca18a936e56cb91cb271caef8b69076cf7bfa5af5867fbb7b71539b","conti Ransomware",1,1646082436,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"4969bd4a-09ca-4569-b880-9fb7f7e9ee25",5883,"Payload delivery","sha256","52c356000529ec0927939a7374457f4386533efede771d71af737cad253369d8","conti Ransomware",1,1646082436,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7a1c3b46-89b0-43c0-95d7-0674eee06138",5883,"Payload delivery","sha256","184a36e242695e5f5a7bbb63cbf1a32a7bd434ab80bf5e39373ef76af794523e","conti Ransomware",1,1646082436,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7ae9b699-a351-4fd5-952e-6fba41849d96",5883,"Payload delivery","sha256","e08bb07279311220463ea080ab02b42358aed73e4ebaebe1aa956746349c2941","conti Ransomware",1,1646082437,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"305b86ad-a608-402f-8a64-b1c6cef31dda",5883,"Payload delivery","sha256","7ca57576c6a2d7dbf49faeafd4804c6b86d9af7fff1390c58a30eb9d9bf2fbfd","conti Ransomware",1,1646082437,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"e363c352-7e08-49a6-b417-0c0d3a512ab0",5883,"Payload delivery","sha256","1442db21423296acfbd729481cc5f3edb80591383a009f9feeb0ef2675cfc487","conti Ransomware",1,1646082437,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0d3b2501-72ea-4e02-9ad1-5f2a3e2c5d50",5883,"Payload delivery","sha256","703ee3222eccd0e355b9ef414be9153fa3a2ad8efb8176fee887d7744a9f632f","conti Ransomware",1,1646082438,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"c9eaacfe-f41f-4b08-bb3f-726544224226",5883,"Payload delivery","sha256","307a8158e698680c7186e3c1481b29186d8b265bb83662397a54f235b0c9a3d1","conti Ransomware",1,1646082438,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"13c5d083-15cb-4e45-8f41-846b22fa8d27",5883,"Payload delivery","sha256","d7868354f2dfe79e91adef4f7b24bcb60772a76c577bcc5c71709c8a3e26eb5d","conti Ransomware",1,1646082438,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"69b16029-c511-4570-a768-e53442818932",5883,"Payload delivery","sha256","35d49eb7fa8740a53d6a84de7fd9b7d177df8d96d25a67b1bc18d2b685988828","conti Ransomware",1,1646082439,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2d1d25d6-8b36-494e-8729-e3117f7d1462",5883,"Payload delivery","sha256","78023bc371e17e552cbf39390c9752edd3ecf7c3ee0c1624da8497792732f194","conti Ransomware",1,1646082439,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"9770a8cd-1633-4c32-a5a8-a2436cc124fc",5883,"Payload delivery","sha256","4182ba86379572a9e66a14c4338d123b51642e894724d40928aa453da65f507a","conti Ransomware",1,1646082439,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"b03891d5-2b00-4fdd-9b59-c438658cd06b",5883,"Payload delivery","sha256","c0fbff383681c6acb239bdee0a8f17282d1502bb5c32a500a3971e1cb7039b1a","conti Ransomware",1,1646082440,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"e8802331-c33b-4929-9d35-47b0d9c87960",5883,"Payload delivery","sha256","81ada6f810948fd3babd1f514db82a519fb289ba03c05941145b345ecf8ac7df","conti Ransomware",1,1646082440,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"a442d960-baf4-4580-97fb-ac9a4b613666",5883,"Payload delivery","sha256","d167d334fa5ef8043b606f82682b87a1f201216df1c5540d289ee42439aa71ca","conti Ransomware",1,1646082440,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"64603a4a-27ad-4b87-8269-da6cd95f2958",5883,"Payload delivery","sha256","0b0b902af452e1c949a609a3b29a9de21dac639846c77427de06e6e63c1fe904","conti Ransomware",1,1646082441,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"02c00ce3-3253-4dae-9eab-9ef610f92f4b",5883,"Payload delivery","sha256","97469cb72db2b734861a1a7d27b2f90275b304ea87e5664cdfd75f2f4591922c","conti Ransomware",1,1646082441,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"e3873222-fce7-4c19-89ee-5e7b4adec238",5883,"Payload delivery","sha256","4e3b5c5f42afbc601982cd49b723b493da0928d753548c7ed5e25927a597835b","conti Ransomware",1,1646082441,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"81213e06-ea1b-4f0c-92fb-9a61b36c74f3",5883,"Payload delivery","sha256","8df9b346bf591629a9eb0bf9f32c545a1266873495ceec9ba990be1dd22b9aa9","conti Ransomware",1,1646082442,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"69cbefe2-ba7d-41fd-9fcb-cbd9e1491cb2",5883,"Payload delivery","sha256","473bcbcba12296b08b765b4f7c2beea5f56f263d5e6c0d15c1006af28f6172e8","conti Ransomware",1,1646082442,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7cf395f2-39c9-4543-a4d3-7b33be4935f0",5883,"Payload delivery","sha256","d65864746746fd0718dba86bb077fdce60e491b6addd41f05752ad52a3d3aace","conti Ransomware",1,1646082442,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"c0cd1e85-41f5-4db7-ac1d-0e2ff5424f3d",5883,"Payload delivery","sha256","61556c295a2788ebc9b82f1a214e9a79f87152a80f63febc1a039ab20a2c9be4","conti Ransomware",1,1646082443,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"02f8e68d-d4a1-4b72-93ac-a2d9938daf9c",5883,"Payload delivery","sha256","983c499dd64ba2067a00f8ed032b1b367b2cc191d0ab3573c766efdd656c2cf9","conti Ransomware",1,1646082443,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7609de77-4386-4537-b9e8-4b3643b295e3",5883,"Payload delivery","sha256","0460cfa76fb0a02be92b0bc99a09168ebe38dbc8eeb1aa966dca66f0e849b53d","conti Ransomware",1,1646082443,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7f930e26-c055-4cf1-b744-a6a6de73fed7",5883,"Payload delivery","sha256","f848c62dbc910ee32990161cc598f550707d26c524394be35c7bdb7a62626047","conti Ransomware",1,1646082444,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"a798306e-1c1c-4b42-ab97-c16a2cd6e45a",5883,"Payload delivery","sha256","5c278c04bb19196dc8559d45b9728b3ba0c1bc5cdd20a766f56248e561c6f5a6","conti Ransomware",1,1646082444,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"aab624ff-3145-4df1-9edc-91bbbbf83edc",5883,"Payload delivery","sha256","1201e76d42f85feb89d64e6fd497144ed3afe66281b2464e84f3b889f2867c9b","conti Ransomware",1,1646082444,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"b3c2e35d-fa8c-49e7-8f13-c79e48e1e8fe",5883,"Payload delivery","sha256","87e6f7b20ea2bd35d947d9100fe6291dfe186cfedea5d451be14bab5d2518e89","conti Ransomware",1,1646082445,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"df0f7eb0-2c22-4f90-b7aa-d419f575ad38",5883,"Payload delivery","sha256","fe1652f4b828c9f98ff4a37829f4a988ad3c1601fc0dff7f99fe941ae4e81864","conti Ransomware",1,1646082445,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2c68b67e-daaf-4367-9a85-25d70a443500",5883,"Payload delivery","sha256","2d3dc442e7c1d55a1b28e0d91a3f14def468f3b704e35ead441953413b9a5b4a","conti Ransomware",1,1646082445,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2e24923b-3dc1-4465-b180-1e308350ce1a",5883,"Payload delivery","sha256","e422aa32b5f26a15aedba1bf597a163cd99c4c7777608bf05c8be3b404d825a1","conti Ransomware",1,1646082446,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"e8a0c494-f181-40c8-bb77-36f67b8d7919",5883,"Payload delivery","sha256","626a1863c6cb57977bf75596d78b51cb8208fadec3d68eba1dd7b5a3c88578ce","conti Ransomware",1,1646082446,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"63cd673f-aad7-43ab-bdae-bdf8fb911557",5883,"Payload delivery","sha256","0fd062f86151b9d49d65b8f12c52737600bff8bb3462aba7bf23d820bf4d5518","conti Ransomware",1,1646082446,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"426d7ecf-6e5f-4251-a350-b0a554320d20",5883,"Payload delivery","sha256","c49584e33e2fa854cc80114ff467f862260afe79199ccbe4d96b7542a3cd87d1","conti Ransomware",1,1646082447,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"8ff6cb1c-c573-45c3-99b8-c21e8955f48f",5883,"Payload delivery","sha256","2a170da70452af68b6c6ff4c0821349c0490e9bdca16c2bc6a6a40dac59bc334","conti Ransomware",1,1646082447,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"8a935e54-551f-477e-b3d6-72edb167c4fb",5883,"Payload delivery","sha256","83626579f6334700cb26ec528383f902a4152baf31a3d10482eee019039658ad","conti Ransomware",1,1646082447,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"15f28d5f-cd13-490c-bc08-b11be4f1ab8f",5883,"Payload delivery","sha256","03597628e999d791f4cc442328024235db9a929467a62ef0a00c91a76161f0e1","conti Ransomware",1,1646082448,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"f2975f7c-244a-47a6-afbb-e8ecc404828a",5883,"Payload delivery","sha256","23e95ba67603234352ff2864dc7fa54742f501e5922f01f8c182dbefc116f97f","conti Ransomware",1,1646082448,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"31d18a3b-b9b3-4775-a92d-83be1f7b7c15",5883,"Payload delivery","sha256","dbfee080eb99d2c1fcba7e7d72191cef3b9f00ebd279a62147ccfb1ae17bdd84","conti Ransomware",1,1646082448,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0304ba89-8fba-442d-ade5-a05e07098615",5883,"Payload delivery","sha256","c14f8bc656284715516f26935afe487a1d584f56ffabbcb98f2974f6ca6cd3a4","conti Ransomware",1,1646082449,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"354a6b56-8b1c-4738-aa9d-d0d31e87283d",5883,"Payload delivery","sha256","6d11b0f83d725b745fc10a5224ce4cb0582c7f4e912347f681f1fbe599bb5c27","conti Ransomware",1,1646082449,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"69a3b2a3-c20e-4581-8759-07411b97eaa0",5883,"Payload delivery","sha256","8907548328b9bc8e04d0949e4a0e3bb9b749b45a32d9d95cbb9d6b27154d4310","conti Ransomware",1,1646082449,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"41020962-bd11-48bd-8184-6414b6d384cf",5883,"Payload delivery","sha256","bf5c167f6f4c6ff2cb86d1d3bbde94f86533f0fb18db13489ec18403ea3a0396","conti Ransomware",1,1646082450,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"4d582208-982a-4e32-adb2-7339c23df0a7",5883,"Payload delivery","sha256","53b1c1b2f41a7fc300e97d036e57539453ff82001dd3f6abf07f4896b1f9ca22","conti Ransomware",1,1646082450,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"9dafc0bc-2595-490c-908a-a0aefb8a9b51",5883,"Payload delivery","sha256","4d8e709832dc3b6cc9283dc2c79eac0d9a4092b1a3b180d7cc7ec6902b7a128c","conti Ransomware",1,1646082450,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"b6ce11d7-558b-4c99-9cee-96d0b01c339e",5883,"Payload delivery","sha256","fc783af396a1bd9c81613cd051db69e778c102953aec0d6f67743846f3b862e6","conti Ransomware",1,1646082451,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"8fe32f39-7819-4fb9-a561-753918e78e03",5883,"Payload delivery","sha256","f99c69327a746f4fde02b7a550cf6c9f48e5e22fcb49bea0e3e4bc5a3efa605c","conti Ransomware",1,1646082451,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"8825b7dd-b379-4e21-a6bb-2ae5d53aabcb",5883,"Payload delivery","sha256","c47d935ef7d88780968dfd3b68bbb7879a806e8b5d9373c920f3bf522159486f","conti Ransomware",1,1646082451,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"c986fc96-1045-478a-a8fc-ed1396cb403c",5883,"Payload delivery","sha256","46112e017bc7804816e3b85f25630c283085ba74c7de0a4c1cf840d8a702f487","conti Ransomware",1,1646082452,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"339cf888-b4ac-41c4-8f46-14fed4a7b79f",5883,"Payload delivery","sha256","5cf0a6ac9786638a063eea9ab68508f31e537072bbcea27371f9121d2668a251","conti Ransomware",1,1646082452,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"10ad1639-5c3b-481b-965f-5c0bcbbbc154",5883,"Payload delivery","sha256","6ee0ab481d61828f19c749809d2623aad295042228da1148643d7c656ab3632f","conti Ransomware",1,1646082452,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"1a02a2ca-590c-4016-ae7f-dd930822a1f2",5883,"Payload delivery","sha256","dbc76355c56a885a1475174fb5325d61b875fd6207ef465cae05617b49463a38","conti Ransomware",1,1646082453,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"69cadc0e-a0a2-46df-8141-b9c39c6c4606",5883,"Payload delivery","sha256","1a5d66450670c057bce6eff656b86dce21e729c46c86362ed50fe79c1b074f15","conti Ransomware",1,1646082453,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2481bf83-8de2-4dd5-9245-1142cbbfee1a",5883,"Payload delivery","sha256","f11724258acba02fa817e411878cd2506c09f4d00fcc47302f55dc7748d50fd9","conti Ransomware",1,1646082453,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
