uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"55282f52-566c-4e36-a28e-e3d0f80f6f8a",5913,"Network activity","ip-dst","2.59.36.155","- https://twitter.com/500mk500/status/1492051828430852097",1,1646169891,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"7c4f3a0d-b344-4a31-9bf0-3b7fb2378de2",5913,"Network activity","ip-dst","31.31.201.82","- https://twitter.com/500mk500/status/1492051828430852097",1,1646169893,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"b2e5c7cc-6ed8-462b-9a47-af352a03100e",5913,"Network activity","ip-dst","45.56.96.91","- https://twitter.com/honeymoon_ioc/status/1492555981036863488",1,1646171007,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"19520d64-24e2-487a-81c1-de88173fdce3",5913,"Network activity","url","http://45.56.96.91/bins.sh","- https://twitter.com/honeymoon_ioc/status/1492555981036863488",1,1646171008,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2937787a-a39a-4774-9834-cce1b13fb3a8",5913,"Network activity","url","https://etc.weicaitou.com","#phishing - https://twitter.com/KesaGataMe0/status/1492636832030674945",1,1646171103,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"78e2df08-440f-493d-92da-0dbd502dddb9",5913,"Network activity","url","https://etc.wechat-life.com","#phishing - https://twitter.com/KesaGataMe0/status/1492636832030674945",1,1646171104,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3874663a-291d-421c-b688-df0cd4ab3dff",5913,"Network activity","url","https://etc.ekeblog.com","#phishing - https://twitter.com/KesaGataMe0/status/1492636832030674945",1,1646171106,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"cf2b65b8-e598-4395-a7b2-94be808e120b",5913,"Network activity","ip-dst","192.236.146.130","#phishing - https://twitter.com/KesaGataMe0/status/1492636832030674945",1,1646171107,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"d154d901-db24-45ba-99dc-17c083d74d23",5913,"Network activity","ip-dst","46.161.40.85","#CobaltStrike - https://twitter.com/drb_ra/status/1481755798271369226",1,1646171786,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"23132b0f-ff46-4cb7-a7c2-54473753784f",5913,"Network activity","url","https://ups-canada.web.app/","- https://twitter.com/malwrhunterteam/status/1493133903808376832",1,1646172130,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c386f620-e0b9-4bd7-ac0e-e362df7abaa3",5913,"Network activity","domain","consumerpanel.eu3.org","- https://twitter.com/billyleonard/status/1482034733072752640",1,1646172396,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"55d07630-8d29-4991-ab2f-9ca97134b114",5913,"Network activity","domain","updateservicecenter.blogspot.com","- https://twitter.com/billyleonard/status/1482034733072752640",1,1646172397,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4eaf5a8e-3688-441f-acd9-e7513523a752",5913,"Network activity","domain","consumerspanelsrv.eu3.org","- https://twitter.com/billyleonard/status/1482034733072752640",1,1646172399,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"afff29b5-5378-4f8f-ab3e-e66ea21a2742",5913,"Network activity","domain","consumerpanel.eu3.biz","- https://twitter.com/billyleonard/status/1482034733072752640",1,1646172400,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a300c28b-e76d-4eb0-8750-2b28c96df90c",5913,"Network activity","domain","protectpanel.eu3.biz","- https://twitter.com/billyleonard/status/1482034733072752640",1,1646172402,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e4a672fd-d5cf-4d3e-ba0f-8d04bd34c16b",5913,"Payload delivery","sha256","342a5102bc7eedb62d5192f7142ccc7413dc825a3703e818cf32094638ebd17a","- https://twitter.com/malwrhunterteam/status/1482087944001310724",1,1646172540,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6c625ea5-0f61-44e8-a02a-c0d8cf8685ba",5913,"Network activity","url","https://cdn.discordapp.com/attachments/923858595353874472/927279600659234826/nftexe.exe","- https://twitter.com/malwrhunterteam/status/1482087944001310724",1,1646172541,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"f59d96be-4dde-42db-a933-269078df0cc9",5913,"Payload delivery","sha256","f393ccc7a006772b3d1e78dc11b9a83d0b5c5ba0d6d1374047ff2acb751cd8da","- https://twitter.com/jfslowik/status/1482098931743952898",1,1646172585,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e1f94120-2101-4b5a-b271-425e6cee3ade",5913,"Payload delivery","sha256","5c5f0ae6486ce4d6b8ccf16c2b49660ace5b2b8d46f813ae777f8290e7c7a326","- https://twitter.com/jfslowik/status/1482098931743952898",1,1646172587,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c1875d96-13a7-472a-b897-ecb5126e60c4",5913,"Payload delivery","sha256","d88aa261bfdd56a255a0f102c6d0ecf2a186eb76db400ce1de16915eae3a3c5a","- https://twitter.com/jfslowik/status/1482098931743952898",1,1646172588,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"69b30e22-8465-4c4e-b518-d278bd941477",5913,"Network activity","ip-dst","176.121.14.54","#CobaltStrike - https://twitter.com/drb_ra/status/1482117223909142532",1,1646172644,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"7eb8dfba-f59d-4050-9e90-dcf0ebdb9749",5913,"Network activity","url","https://qptdnwkzsn.duckdns.org","#phishing - https://twitter.com/AP_Zenmashi/status/1493596079518253056",1,1646172983,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e8280363-34e1-4d38-8afc-62f829258b79",5913,"Network activity","domain","flexspace.app","- https://twitter.com/s1ckb017/status/1494047314792665088",1,1646173927,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a4700468-ea90-495d-82c7-cb7e9c24797a",5913,"Network activity","ip-dst","45.12.5.62","- https://twitter.com/s1ckb017/status/1494047314792665088",1,1646173929,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"56896c0e-9ea4-40ef-ae3d-0c95f8726d6a",5913,"Network activity","ip-dst","185.244.41.109","- https://twitter.com/s1ckb017/status/1494047314792665088",1,1646173930,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"8b311624-70af-4e43-9f8b-c11f36fe8209",5913,"Payload delivery","md5","5d5c99a08a7d927346ca2dafa7973fc1","- https://twitter.com/DmitriyMelikov/status/1482830263503708163",1,1646173945,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6e7c977a-355c-4b24-8447-67ce19c07b7c",5913,"Network activity","domain","verifiedrisky.duckdns.org","- https://twitter.com/James_inthe_box/status/1494051152312233985",1,1646173948,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"9f3e5fc6-91f2-48bd-a4f7-9f24bb6d1ec2",5913,"Payload delivery","sha256","c6946484afb3f200f0448ff9bb5cafb0e8326ee11309b06df680160981988f62","- https://twitter.com/malwrhunterteam/status/1482983119158394883",1,1646174412,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"0606b6ee-9d85-45dc-b135-f32b533eb711",5913,"Network activity","url","https://ssu.gov.ua/novyny/shchodo-aktak-na-saity-derzhavnykh-orhaniv","- https://twitter.com/malwrhunterteam/status/1482983119158394883",1,1646174414,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2964d522-6ee8-466c-8103-0a2438435507",5913,"Payload delivery","sha256","bbe1949ffd9188f5ad316c6f07ef4ec18ba00e375c0e6c2a6d348a2a0ab1e423","#WhisperGate - https://twitter.com/fstenv/status/1483067883756396547",1,1646174675,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"f49e2a4e-b9a0-4ae3-830a-740818543e91",5913,"Payload delivery","sha256","888b0b22eeb98965c95529291e07a91193736a713279af346bf446892b7eec97","#WhisperGate - https://twitter.com/fstenv/status/1483067883756396547",1,1646174677,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"90edbeb4-6724-4dd8-8a49-b03659ae84d3",5913,"Network activity","ip-dst","88.198.168.132","#BazarLoader #CobaltStrike - https://twitter.com/TheDFIRReport/status/1494371063349841924",1,1646174678,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"52d1bbbe-d9f7-4716-9de3-349479f0c7c9",5913,"Payload delivery","sha256","7d9fbf3eb00d964d69b72ce86c01e6082ee45ee8fbb820a12ea36aa12ea96323","#WhisperGate - https://twitter.com/fstenv/status/1483067883756396547",1,1646174678,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a639eb50-8b92-43ed-ad74-71722d4d146f",5913,"Network activity","ip-dst","193.235.207.181","#BazarLoader #CobaltStrike - https://twitter.com/TheDFIRReport/status/1494371063349841924",1,1646174679,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4e3d6443-6234-4486-ab7c-dabc6b52ef16",5913,"Payload delivery","sha256","e498e19035b5ae14ec963601dd6baaf18400b69eebd992115012e1b32bb08df0","#WhisperGate - https://twitter.com/fstenv/status/1483068816909377540",1,1646174679,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"ac636812-f434-4ef4-9cb6-be4a54adf651",5913,"Network activity","ip-dst","18.134.185.164","#BazarLoader #CobaltStrike - https://twitter.com/TheDFIRReport/status/1494371063349841924",1,1646174680,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4d4bf6a7-d7d7-406f-b28c-58bb6482f149",5913,"Network activity","ip-dst","94.158.247.28","#BazarLoader #CobaltStrike - https://twitter.com/TheDFIRReport/status/1494371063349841924",1,1646174682,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"bf84d2b9-cb51-4420-ab82-c8916e8053da",5913,"Network activity","ip-dst","80.249.131.134","#BazarLoader #CobaltStrike - https://twitter.com/TheDFIRReport/status/1494371063349841924",1,1646174683,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4a604bd3-4160-4aa8-ab80-14de56e7d392",5913,"Network activity","ip-dst","144.38.217.213","#BazarLoader #CobaltStrike - https://twitter.com/TheDFIRReport/status/1494371063349841924",1,1646174684,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
